assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,1,38,0,23.8,13,0.0817948132753372,1.15,0.7983400225639343,0.8,129,2,1,9.4,45.8,2024-11-30,73,False,19,0,0,0,0,13,0,516517,1,5,2,24.0,8,69499,82536,13037,82,False,0,2.0,1.0,0.0,0.0371711552143096,3,Martin Ødegaard,1,WHU,1080,1120,ARS,1360,1390,2024,0.4177555888891219,2.0,3.99935,6.0,2.47701,1.23539,3.0,1.23539
0,0,21,1,38.1,13,0.6640289425849915,0.44,0.1234497502446174,0.22,131,0,0,6.4,12.4,2024-12-04,89,False,14,0,0,0,0,14,0,601250,1,0,2,13.0,3,81486,97310,15824,83,True,0,1.0,3.0,0.0,0.1234497502446174,3,Martin Ødegaard,1,MUN,1140,1170,ARS,1360,1340,2024,0.1234497502446174,2.0,2.96684,8.0,2.96684,0.256083,1.0,0.256083
0,0,10,0,42.7,13,0.2264548540115356,0.18,0.0,0.16,145,1,0,5.9,10.2,2024-12-08,78,False,9,0,0,0,0,15,0,663761,1,1,1,6.0,2,56040,79388,23348,83,False,0,0.0,3.0,0.0,0.0,3,Martin Ødegaard,1,FUL,1100,1100,ARS,1360,1390,2024,0.0,2.0,2.4333,12.0,2.4333,0.150988,0.0,0.150988
0,0,5,1,3.8,239,0.0,0.12,0.1146282404661178,1.57,1,0,0,1.9,1.0,2024-08-16,77,False,14,0,0,0,0,1,0,21783,1,0,1,14.0,3,0,0,0,50,False,0,3.0,0.0,0.0,0.1146282404661178,3,Adama Traoré,9,MUN,1130,1120,FUL,1140,1180,2024,0.1146282404661178,,0.418711,3.0,0.418711,2.04268,7.0,2.04268
1,0,26,0,45.5,239,0.65045166015625,0.71,0.2349088937044143,0.34,15,1,0,10.5,29.6,2024-08-24,68,False,11,0,0,0,0,2,0,69340,1,1,2,30.0,5,26185,34446,8261,50,True,0,3.0,4.0,0.0,0.2349088937044143,3,Adama Traoré,9,LEI,1120,1080,FUL,1100,1100,2024,0.2349088937044143,,1.96218,7.0,1.96218,0.857005,1.0,0.857005
0,3,33,0,20.9,239,0.3784352540969848,0.4,0.3357647061347961,0.45,25,1,1,8.8,41.6,2024-08-31,90,False,10,0,0,0,0,3,0,118606,1,1,1,25.0,9,40121,61954,21833,50,False,1,1.0,1.0,1.0,0.3357647061347961,3,Adama Traoré,9,IPS,1070,1050,FUL,1140,1180,2024,0.3357647061347961,,1.18883,4.0,1.18883,0.707048,2.0,0.707048
0,0,12,0,24.7,239,0.1314001828432083,0.58,1.2451194524765017,0.76,35,1,0,7.3,14.6,2024-09-14,90,False,19,0,0,0,0,4,0,345857,1,1,1,34.0,2,198663,269026,70363,50,True,0,4.0,2.0,0.0,1.2451194524765017,3,Adama Traoré,9,WHU,1070,1130,FUL,1100,1100,2024,1.2451194524765017,,2.88601,6.0,2.88601,0.682719,4.0,0.682719
1,0,24,0,42.7,239,0.8512486219406128,0.73,0.1184903681278228,1.24,44,1,0,9.7,29.4,2024-09-21,73,False,15,0,0,0,0,5,0,369926,1,1,3,25.0,4,26987,60272,33285,50,True,1,1.0,4.0,0.0,0.1184903681278228,3,Adama Traoré,9,NEW,1130,1310,FUL,1100,1100,2024,0.1184903681278228,,3.21141,7.0,3.21141,1.09768,3.0,1.09768
0,0,11,1,3.4,239,0.0,0.05,0.0387318581342697,0.63,59,0,0,1.1,0.8,2024-09-28,68,False,16,0,0,0,0,6,0,412450,1,1,0,7.0,3,39142,85562,46420,51,False,0,1.0,0.0,0.0,0.0387318581342697,3,Adama Traoré,9,NFO,1140,1120,FUL,1140,1180,2024,0.0387318581342697,,1.43592,4.0,0.674751,0.614351,8.0,0.614351
0,0,4,0,13.7,239,0.0981578528881073,1.31,1.349048376083374,1.57,69,3,0,5.9,12.8,2024-10-05,90,False,13,0,0,0,0,7,0,386483,1,2,3,32.0,2,-26027,33075,59102,51,False,0,3.0,1.0,0.0,1.349048376083374,3,Adama Traoré,9,MCI,1350,1360,FUL,1140,1180,2024,1.349048376083374,,2.75846,11.0,2.75846,1.36684,8.0,1.36684
0,0,12,0,21.7,239,0.5607641339302063,0.27,0.0,1.51,72,2,0,3.4,4.4,2024-10-19,67,False,2,0,0,0,0,8,0,404709,1,3,1,8.0,2,13281,47349,34068,51,True,0,0.0,2.0,0.0,0.0,3,Adama Traoré,9,AVL,1140,1300,FUL,1100,1100,2024,0.0,,2.63074,3.0,1.86957,1.43595,9.0,1.43595
0,0,9,1,32.3,239,0.1347369998693466,0.25,0.2557058036327362,0.34,87,0,0,6.3,10.0,2024-10-26,67,False,8,0,0,0,0,9,0,395887,1,1,1,21.0,3,-9495,22983,32478,51,False,0,1.0,2.0,0.0,0.2557058036327362,3,Adama Traoré,9,EVE,1080,1080,FUL,1140,1180,2024,0.2557058036327362,,1.49531,7.0,1.49531,0.884845,7.0,0.884845
1,0,16,0,26.1,239,0.1486273109912872,0.24,0.1495591104030609,0.41,92,0,0,7.2,23.0,2024-11-04,25,False,4,0,0,0,0,10,0,392531,0,1,2,23.0,4,-5136,31046,36182,51,True,0,3.0,2.0,0.0,0.1495591104030609,3,Adama Traoré,9,BRE,1120,1190,FUL,1100,1100,2024,0.1495591104030609,,1.43017,13.0,1.43017,0.739231,2.0,0.739231
0,0,4,0,4.3,239,0.0,0.09,0.0,0.02,104,0,0,0.6,2.0,2024-11-09,1,False,7,0,0,0,0,11,0,376330,0,2,0,0.0,1,-16534,22270,38804,51,False,0,0.0,0.0,0.0,0.0,3,Adama Traoré,9,CRY,1100,1090,FUL,1140,1180,2024,0.0,,2.25331,7.0,2.25331,1.96037,4.0,1.96037
0,0,3,0,5.1,239,0.0,0.05,0.0373185575008392,0.41,115,2,0,1.3,2.4,2024-11-23,19,False,20,0,0,0,0,12,0,337209,0,4,1,5.0,1,-40028,14294,54322,50,True,0,1.0,0.0,0.0,0.0373185575008392,3,Adama Traoré,9,WOL,1060,1120,FUL,1100,1100,2024,0.0373185575008392,,0.717158,6.0,0.717158,1.33903,8.0,1.33903
0,0,0,0,0.0,239,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2024-12-01,0,False,18,0,0,0,0,13,0,292112,0,1,1,0.0,0,-45552,4934,50486,50,False,0,0.0,0.0,0.0,0.0,3,Adama Traoré,9,TOT,1110,1330,FUL,1140,1180,2024,0.0,,1.57274,7.0,1.57274,1.01086,7.0,1.01086
0,0,3,0,0.5,239,0.0,0.0,0.0,0.06,135,0,0,0.3,0.2,2024-12-05,19,False,5,0,0,0,0,14,0,253584,0,1,3,2.0,1,-39904,2160,42064,49,True,0,0.0,0.0,0.0,0.0,3,Adama Traoré,9,BHA,1130,1220,FUL,1100,1100,2024,0.0,,0.666644,3.0,0.666644,1.09939,2.0,1.09939
0,0,3,0,4.4,239,0.0,0.01,0.0,1.68,145,1,0,0.8,3.6,2024-12-08,59,False,1,0,0,0,0,15,0,225297,1,1,1,0.0,1,-28604,2576,31180,48,True,0,0.0,0.0,0.0,0.0,3,Adama Traoré,9,ARS,1360,1390,FUL,1100,1100,2024,0.0,,0.150988,0.0,0.150988,2.4333,12.0,2.4333
0,0,0,0,0.0,482,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19,0,False,11,0,0,0,0,1,0,10961,0,1,1,0.0,0,0,0,0,50,False,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,LEI,1060,1090,TOT,1170,1350,2024,0.0,,1.40775,21.0,1.40775,1.02614,2.0,1.02614
0,1,40,1,6.5,482,0.0,0.14,0.0567831993103027,1.0,19,0,1,5.7,43.8,2024-08-24,71,False,8,0,0,0,0,2,0,8142,1,0,4,7.0,9,-3272,516,3788,50,True,0,1.0,0.0,1.0,0.0567831993103027,3,Yves Bissouma,18,EVE,1100,1100,TOT,1110,1330,2024,0.0567831993103027,,2.61143,9.0,2.61143,0.648869,5.0,0.648869
0,0,15,0,29.0,482,0.1042985469102859,0.06,0.0,1.57,28,2,0,4.3,11.6,2024-09-01,81,False,15,0,0,0,0,3,0,49892,1,1,2,2.0,1,29950,37438,7488,50,False,1,0.0,2.0,0.0,0.0,3,Yves Bissouma,18,NEW,1100,1130,TOT,1170,1350,2024,0.0,,1.63304,9.0,1.63304,1.58694,5.0,1.58694
0,0,0,0,0.0,482,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15,0,False,1,0,0,0,0,4,0,48473,0,1,0,0.0,0,-2219,10628,12847,50,True,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,ARS,1360,1390,TOT,1110,1330,2024,0.0,,0.792595,10.0,0.792595,1.1209,3.0,1.1209
0,0,1,0,2.8,482,0.0,0.03,0.0,0.06,49,0,0,0.6,3.6,2024-09-21,27,False,4,0,0,0,0,5,0,38966,0,1,3,0.0,0,-9653,771,10424,50,True,1,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,BRE,1120,1190,TOT,1110,1330,2024,0.0,,3.89481,17.0,3.89481,0.893565,5.0,0.893565
0,0,0,0,0.0,482,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29,0,False,14,0,0,0,0,6,0,37709,0,3,0,0.0,0,-2183,3848,6031,49,False,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,MUN,1130,1120,TOT,1170,1350,2024,0.0,,5.4072,15.0,5.4072,0.600721,6.0,0.600721
0,0,4,0,0.3,482,0.0,0.0,0.0,0.02,64,0,0,0.3,2.6,2024-10-06,11,False,5,0,0,0,0,7,0,36721,0,2,3,0.0,1,-1663,3361,5024,49,False,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,BHA,1070,1130,TOT,1170,1350,2024,0.0,,1.09279,10.0,1.09279,1.97217,4.0,1.97217
0,3,44,0,14.0,482,0.0482799224555492,0.18,0.0917693525552749,0.78,79,1,1,8.6,55.0,2024-10-19,80,False,19,0,0,0,0,8,0,35290,1,1,4,17.0,10,-1859,1733,3592,49,True,0,1.0,1.0,1.0,0.0917693525552749,3,Yves Bissouma,18,WHU,1070,1130,TOT,1110,1330,2024,0.0917693525552749,,1.44052,11.0,1.44052,0.858803,6.0,0.858803
0,0,13,0,2.0,482,0.0,0.09,0.0,0.83,86,1,0,1.8,15.6,2024-10-27,86,False,7,0,0,0,0,9,0,45810,1,0,1,0.0,2,9205,10689,1484,49,False,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,CRY,1100,1090,TOT,1170,1350,2024,0.0,,1.0192,7.0,1.0192,0.978611,7.0,0.978611
0,0,5,0,2.3,482,0.0,0.01,0.0,0.47,99,0,0,1.1,8.2,2024-11-03,34,False,2,0,0,0,0,10,0,50162,0,1,4,0.0,1,4062,7682,3620,49,True,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,AVL,1140,1300,TOT,1110,1330,2024,0.0,,2.09751,11.0,2.09751,2.48749,3.0,2.48749
0,0,4,0,0.3,482,0.0,0.0,0.0,0.02,108,0,0,0.1,0.4,2024-11-10,6,False,10,0,0,0,0,11,0,50086,0,2,1,0.0,1,-215,4660,4875,49,True,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,IPS,1080,1100,TOT,1110,1330,2024,0.0,,1.75088,10.0,1.75088,2.18392,6.0,2.18392
0,0,7,1,3.6,482,0.0,0.04,0.0292849950492382,2.14,118,0,0,0.8,3.2,2024-11-23,90,False,13,0,0,0,0,12,0,45814,1,4,0,1.0,2,-4497,1446,5943,49,False,1,1.0,0.0,0.0,0.0292849950492382,3,Yves Bissouma,18,MCI,1350,1360,TOT,1170,1350,2024,0.0292849950492382,,3.30449,8.0,3.30449,2.15899,14.0,2.15899
0,0,12,0,3.7,482,0.0,0.04,0.0,1.38,128,1,0,2.1,17.2,2024-12-01,90,False,9,0,0,0,0,13,0,44013,1,1,1,0.0,2,-2137,1410,3547,49,True,0,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,FUL,1140,1180,TOT,1110,1330,2024,0.0,,1.01086,7.0,1.01086,1.57274,7.0,1.57274
0,0,10,0,14.5,482,0.0434130541980266,0.08,0.0178109928965568,2.09,133,1,0,3.4,17.4,2024-12-05,79,False,3,0,0,0,0,14,0,41925,1,0,1,2.0,1,-2318,1083,3401,49,False,1,1.0,1.0,0.0,0.0178109928965568,3,Yves Bissouma,18,BOU,1070,1130,TOT,1170,1350,2024,0.0178109928965568,,0.623934,11.0,0.623934,3.27716,10.0,3.27716
0,0,1,0,2.7,482,0.0,0.0,0.0,2.04,149,3,0,0.6,2.8,2024-12-08,78,False,6,0,0,0,0,15,0,39777,1,4,3,0.0,1,-2291,821,3112,49,True,1,0.0,0.0,0.0,0.0,3,Yves Bissouma,18,CHE,1130,1330,TOT,1110,1330,2024,0.0,,3.25488,8.0,3.25488,2.57326,16.0,1.05092
0,0,14,0,16.3,550,0.2483385056257248,0.11,0.0,1.24,2,2,0,2.6,6.0,2024-08-17,90,False,1,0,0,0,0,1,0,83019,1,0,2,4.0,2,0,0,0,65,False,0,0.0,1.0,0.0,0.0,3,Hwang Hee-chan,20,ARS,1360,1340,WOL,1060,1120,2024,0.0,1.0,0.575835,2.0,0.575835,1.6283,14.0,1.6283
0,0,3,0,1.0,550,0.0,0.01,0.0,0.93,20,4,0,0.6,3.4,2024-08-25,58,False,6,0,0,0,0,2,0,83241,1,6,2,2.0,1,-7281,4051,11332,65,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,CHE,1130,1330,WOL,1060,1090,2024,0.0,1.0,2.4181,8.0,2.4181,2.02935,6.0,2.02935
0,0,3,0,10.6,550,0.022649522870779,0.01,0.0,0.68,29,0,0,1.7,4.4,2024-08-31,30,False,16,0,0,0,0,3,0,73088,0,1,1,2.0,1,-12372,5169,17541,64,False,0,0.0,1.0,0.0,0.0,3,Hwang Hee-chan,20,NFO,1140,1120,WOL,1060,1120,2024,0.0,1.0,0.937632,4.0,0.937632,1.41069,9.0,1.41069
0,0,3,0,5.3,550,0.0,0.02,0.0,0.5,40,2,0,0.8,2.4,2024-09-15,19,False,15,0,0,0,0,4,0,58389,0,2,1,0.0,1,-15735,1860,17595,63,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,NEW,1130,1310,WOL,1060,1090,2024,0.0,1.0,1.46969,6.0,1.46969,1.48343,10.0,1.48343
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21,0,False,2,0,0,0,0,5,0,52012,0,1,3,0.0,0,-7288,1157,8445,63,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,AVL,1120,1200,WOL,1060,1120,2024,0.0,1.0,0.520117,4.0,0.520117,2.37351,9.0,2.37351
0,0,3,0,0.6,550,0.0,0.0,0.0,0.15,60,0,0,0.3,0.2,2024-09-28,22,False,12,0,0,0,0,6,0,43645,0,2,1,2.0,1,-8729,719,9448,62,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,LIV,1370,1360,WOL,1060,1090,2024,0.0,1.0,0.748925,2.0,0.748925,2.11724,11.0,1.35607
0,0,2,0,2.3,550,0.0,0.01,0.0,1.84,63,1,0,0.2,0.0,2024-10-05,33,False,4,0,0,0,0,7,0,39494,0,3,5,0.0,1,-4642,884,5526,62,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,BRE,1080,1100,WOL,1060,1120,2024,0.0,1.0,0.696254,10.0,0.696254,4.13513,9.0,3.37396
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20,0,False,13,0,0,0,0,8,0,34877,0,2,1,0.0,0,-4969,441,5410,61,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,MCI,1350,1390,WOL,1060,1090,2024,0.0,1.0,0.761217,0.0,0.761217,1.36569,25.0,1.36569
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26,0,False,5,0,0,0,0,9,0,31225,0,2,2,0.0,0,-3696,72,3768,61,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,BHA,1070,1130,WOL,1060,1120,2024,0.0,1.0,1.11074,3.0,1.11074,1.51347,12.0,1.51347
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02,0,False,7,0,0,0,0,10,0,28534,0,2,2,0.0,0,-2713,40,2753,61,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,CRY,1100,1090,WOL,1060,1090,2024,0.0,1.0,1.65018,6.0,1.65018,2.64849,2.0,2.64849
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2024-11-09,0,False,17,0,0,0,0,11,0,27250,0,0,2,0.0,0,-1346,112,1458,61,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,SOU,1070,1060,WOL,1060,1090,2024,0.0,1.0,0.912781,7.0,0.912781,0.792655,6.0,0.792655
0,0,3,0,1.0,550,0.0,0.0,0.0,0.06,115,0,0,0.1,0.0,2024-11-23,1,False,9,0,0,0,0,12,0,26359,0,4,1,0.0,1,-916,152,1068,61,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,FUL,1100,1100,WOL,1060,1120,2024,0.0,1.0,1.33903,8.0,1.33903,0.717158,6.0,0.717158
0,0,2,0,0.5,550,0.0,0.0,0.0,0.1,130,0,0,0.1,0.6,2024-11-30,8,False,3,0,0,0,0,13,0,28186,0,4,2,0.0,1,1558,2111,553,61,True,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,BOU,1130,1160,WOL,1060,1090,2024,0.0,1.0,0.866034,8.0,0.866034,3.07901,4.0,0.795501
0,0,7,0,3.0,550,0.0,0.01,0.0,0.43,134,1,0,0.7,4.4,2024-12-04,33,False,8,0,0,0,0,14,0,28267,0,0,4,0.0,1,-18,1039,1057,61,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,EVE,1080,1080,WOL,1060,1120,2024,0.0,1.0,0.847724,4.0,0.847724,1.49904,7.0,1.49904
0,0,0,0,0.0,550,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2024-12-09,0,False,19,0,0,0,0,15,0,27981,0,1,2,0.0,0,-424,698,1122,61,False,0,0.0,0.0,0.0,0.0,3,Hwang Hee-chan,20,WHU,1080,1120,WOL,1060,1120,2024,0.0,1.0,1.47567,6.0,1.47567,1.19808,7.0,1.19808
0,0,16,0,2.9,249,0.057856336236,0.01,0.0,1.77,1,1,0,1.5,11.6,2024-08-16,90,False,14,0,0,0,0,1,0,3707,1,0,1,0.0,2,0,0,0,50,False,0,0.0,1.0,0.0,0.0,3,Saša Lukić,9,MUN,1130,1120,FUL,1140,1180,2024,0.0,3.0,0.418711,3.0,0.418711,2.04268,7.0,2.04268
0,0,13,0,15.0,249,0.0895197167992591,0.03,0.0,0.61,15,1,0,2.5,10.2,2024-08-24,90,False,11,0,0,0,0,2,0,5501,1,1,2,0.0,2,100,669,569,50,True,0,0.0,1.0,0.0,0.0,3,Saša Lukić,9,LEI,1120,1080,FUL,1100,1100,2024,0.0,3.0,1.96218,7.0,1.96218,0.857005,1.0,0.857005
0,0,10,0,3.8,249,0.0,0.02,0.0,0.36,25,1,0,1.5,9.4,2024-08-31,86,False,10,0,0,0,0,3,0,5929,1,1,1,2.0,1,-146,697,843,50,False,1,0.0,0.0,0.0,0.0,3,Saša Lukić,9,IPS,1070,1050,FUL,1140,1180,2024,0.0,3.0,1.18883,4.0,1.18883,0.707048,2.0,0.707048
0,0,8,1,0.4,249,0.0,0.0,0.0,0.42,35,0,0,1.0,10.0,2024-09-14,65,False,19,0,0,0,0,4,0,5952,1,1,1,0.0,2,-414,393,807,50,True,1,0.0,0.0,0.0,0.0,3,Saša Lukić,9,WHU,1070,1130,FUL,1100,1100,2024,0.0,3.0,2.88601,6.0,2.88601,0.682719,4.0,0.682719
0,0,4,0,16.5,249,0.4102216958999634,0.07,0.0,0.11,44,0,0,2.3,6.0,2024-09-21,45,False,15,0,0,0,0,5,0,5948,1,1,3,0.0,0,-169,216,385,50,True,1,0.0,1.0,0.0,0.0,3,Saša Lukić,9,NEW,1130,1310,FUL,1100,1100,2024,0.0,3.0,3.21141,7.0,3.21141,1.09768,3.0,1.09768
0,0,9,1,13.6,249,0.0594360716640949,0.02,0.0,0.65,59,0,0,1.8,4.8,2024-09-28,82,False,16,0,0,0,0,6,0,5691,1,1,0,0.0,2,-397,195,592,50,False,1,0.0,1.0,0.0,0.0,3,Saša Lukić,9,NFO,1140,1120,FUL,1140,1180,2024,0.0,3.0,1.43592,4.0,0.674751,0.614351,8.0,0.614351
0,0,8,0,9.3,249,0.0,0.05,0.0,1.57,69,3,0,2.3,13.2,2024-10-05,90,False,13,0,0,0,0,7,0,5629,1,2,3,0.0,2,-188,206,394,49,False,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,MCI,1350,1360,FUL,1140,1180,2024,0.0,3.0,2.75846,11.0,2.75846,1.36684,8.0,1.36684
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19,0,False,2,0,0,0,0,8,0,5366,0,3,1,0.0,0,-360,170,530,49,True,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,AVL,1140,1300,FUL,1100,1100,2024,0.0,3.0,2.63074,3.0,1.86957,1.43595,9.0,1.43595
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26,0,False,8,0,0,0,0,9,0,4829,0,1,1,0.0,0,-529,13,542,49,False,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,EVE,1080,1080,FUL,1140,1180,2024,0.0,3.0,1.49531,7.0,1.49531,0.884845,7.0,0.884845
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2024-11-04,0,False,4,0,0,0,0,10,0,4412,0,1,2,0.0,0,-431,7,438,49,True,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,BRE,1120,1190,FUL,1100,1100,2024,0.0,3.0,1.43017,13.0,1.43017,0.739231,2.0,0.739231
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09,0,False,7,0,0,0,0,11,0,4226,0,2,0,0.0,0,-194,24,218,49,False,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,CRY,1100,1090,FUL,1140,1180,2024,0.0,3.0,2.25331,7.0,2.25331,1.96037,4.0,1.96037
0,0,11,0,4.3,249,0.0,0.05,0.0,1.32,115,4,0,2.1,17.0,2024-11-23,90,False,20,0,0,0,0,12,0,4127,1,4,1,0.0,2,-118,29,147,48,True,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,WOL,1060,1120,FUL,1100,1100,2024,0.0,3.0,0.717158,6.0,0.717158,1.33903,8.0,1.33903
0,0,10,0,34.4,249,0.0426944270730018,0.06,0.0,0.63,128,1,0,4.2,7.6,2024-12-01,61,False,18,0,0,0,0,13,0,4139,1,1,1,0.0,1,-15,56,71,48,False,1,0.0,2.0,0.0,0.0,3,Saša Lukić,9,TOT,1110,1330,FUL,1140,1180,2024,0.0,3.0,1.57274,7.0,1.57274,1.01086,7.0,1.01086
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2024-12-05,0,False,5,0,0,0,0,14,0,4068,0,1,3,0.0,0,-81,26,107,48,True,0,0.0,0.0,0.0,0.0,3,Saša Lukić,9,BHA,1130,1220,FUL,1100,1100,2024,0.0,3.0,0.666644,3.0,0.666644,1.09939,2.0,1.09939
0,0,6,0,4.2,249,0.0,0.17,0.0,2.03,145,1,0,1.2,7.8,2024-12-08,90,False,1,0,0,0,0,15,0,4063,1,1,1,0.0,1,-28,50,78,48,True,1,0.0,0.0,0.0,0.0,3,Saša Lukić,9,ARS,1360,1390,FUL,1100,1100,2024,0.0,3.0,0.150988,0.0,0.150988,2.4333,12.0,2.4333
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,False,13,0,0,0,0,1,0,910,0,2,0,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,MCI,1350,1390,CHE,1130,1320,2024,0.0,,1.06123,8.0,1.06123,1.18038,10.0,1.18038
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,False,20,0,0,0,0,2,0,653,0,6,2,0.0,0,-241,0,241,45,False,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,,2.02935,6.0,2.02935,2.4181,8.0,2.4181
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,False,7,0,0,0,0,3,0,544,0,1,1,0.0,0,-126,0,126,45,True,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,CRY,1100,1090,CHE,1130,1320,2024,0.0,,2.97743,4.0,2.97743,0.459708,6.0,0.459708
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,False,3,0,0,0,0,4,0,480,0,1,0,0.0,0,-65,0,65,45,False,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,BOU,1070,1130,CHE,1130,1330,2024,0.0,,0.932726,9.0,0.932726,1.53731,5.0,0.77614
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21,0,False,19,0,0,0,0,5,0,450,0,3,0,0.0,0,-35,0,35,45,False,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,WHU,1080,1120,CHE,1130,1330,2024,0.0,,2.39727,9.0,2.39727,0.758267,12.0,0.758267
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,False,5,0,0,0,0,6,0,419,0,2,4,0.0,0,-31,0,31,45,True,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,BHA,1130,1220,CHE,1130,1320,2024,0.0,,3.65839,10.0,2.89722,1.20712,7.0,1.20712
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,False,16,0,0,0,0,7,0,400,0,1,1,0.0,0,-20,0,20,45,True,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,NFO,1130,1070,CHE,1130,1320,2024,0.0,,2.27752,13.0,2.27752,1.66654,5.0,1.66654
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,False,12,0,0,0,0,8,0,378,0,1,2,0.0,0,-21,0,21,45,False,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,LIV,1360,1340,CHE,1130,1330,2024,0.0,,1.33904,6.0,1.33904,2.22517,2.0,1.464
0,0,0,0,0.0,150,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,False,15,0,0,0,0,9,0,366,0,1,2,0.0,0,-13,0,13,45,True,0,0.0,0.0,0.0,0.0,3,Andrey Nascimento dos Santos,6,NEW,1130,1310,CHE,1130,1320,2024,0.0,,1.61794,5.0,1.61794,1.74225,11.0,1.74225
