assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,0.0,590,0.0,0.0,0.0,0.47,44,1,0,0.1,1.0,2024-09-21 14:00:00+00:00,7,9,0,0,0,0,5,0,15008,0,1,3,0.0,1,323,1970,1647,50,False,0,4,William Osula,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,16897,0,1,1,0.0,0,1130,3190,2060,50,True,0,4,William Osula,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,8,0,0,0,0,7,0,17212,0,0,0,0.0,0,-317,2316,2633,50,False,0,4,William Osula,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,3,0,0.0,590,0.0,0.0,0.0,0.01,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,1,5,0,0,0,0,8,0,17309,0,1,0,0.0,1,-561,1164,1725,50,True,0,4,William Osula,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,3,0,0.0,590,0.0,0.0,0.0,0.0,85,0,0,0.2,0.0,2024-10-27 14:00:00+00:00,1,6,0,0,0,0,9,0,17152,0,1,2,2.0,1,-439,559,998,50,False,0,4,William Osula,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,1,0,0,0,0,10,0,17187,0,0,1,0.0,0,-329,1042,1371,50,True,0,4,William Osula,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,6,0,1.0,424,0.03,0.15,0.12,0.59,6,1,0,2.3,3.4,2024-08-17 14:00:00+00:00,18,3,0,0,0,0,1,0,84610,0,1,1,19.0,1,0,0,0,60,True,0,4,Taiwo Awoniyi,16,BOU,1130,1160,NFO,1140,1120,1,2024
0,0,4,0,1.5,424,0.0,0.0,0.0,0.0,18,0,0,0.8,4.4,2024-08-24 14:00:00+00:00,15,17,0,0,0,0,2,0,77258,0,1,0,2.0,1,-15260,5508,20768,60,False,0,4,Taiwo Awoniyi,16,SOU,1060,1060,NFO,1130,1070,1,2024
0,0,2,0,0.0,424,0.0,0.0,0.0,0.01,29,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,1,20,0,0,0,0,3,0,62136,0,1,1,0.0,1,-16743,3966,20709,59,True,0,4,Taiwo Awoniyi,16,WOL,1060,1120,NFO,1140,1120,1,2024
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,12,0,0,0,0,4,0,47479,0,1,0,0.0,0,-15779,1848,17627,58,False,0,4,Taiwo Awoniyi,16,LIV,1360,1340,NFO,1130,1070,1,2024
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2024-09-22 13:00:00+00:00,0,5,0,0,0,0,5,0,43975,0,2,2,0.0,0,-4559,2382,6941,58,False,0,4,Taiwo Awoniyi,16,BHA,1070,1130,NFO,1130,1070,1,2024
0,0,1,0,1.3,424,0.01,0.17,0.16,0.35,59,0,0,1.1,0.0,2024-09-28 14:00:00+00:00,45,9,0,0,0,0,6,0,41395,1,1,0,12.0,1,-3022,3231,6253,57,True,0,4,Taiwo Awoniyi,16,FUL,1140,1180,NFO,1140,1120,1,2024
0,0,0,0,0.0,424,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,6,0,0,0,0,7,0,39237,0,1,1,0.0,0,-2521,2232,4753,57,False,0,4,Taiwo Awoniyi,16,CHE,1130,1320,NFO,1130,1070,1,2024
0,0,3,0,0.8,424,0.02,0.02,0.0,0.14,77,0,0,0.5,0.0,2024-10-21 19:00:00+00:00,6,7,0,0,0,0,8,0,37764,0,0,1,4.0,1,-1879,1559,3438,57,True,0,4,Taiwo Awoniyi,16,CRY,1100,1090,NFO,1140,1120,1,2024
0,0,0,0,0.8,424,0.01,0.07,0.06,0.0,88,0,0,0.3,0.0,2024-10-25 19:00:00+00:00,9,11,0,0,0,0,9,0,36753,0,3,1,4.0,1,-1199,961,2160,57,False,0,4,Taiwo Awoniyi,16,LEI,1060,1090,NFO,1130,1070,1,2024
0,0,2,0,0.0,424,0.0,0.1,0.1,0.0,97,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,11,19,0,0,0,0,10,0,35405,0,0,3,1.0,1,-1593,1407,3000,56,True,0,4,Taiwo Awoniyi,16,WHU,1070,1130,NFO,1140,1120,1,2024
0,0,9,1,10.8,129,0.02,0.05,0.03,0.45,3,0,0,2.3,5.0,2024-08-17 14:00:00+00:00,81,8,0,0,0,0,1,0,1623770,1,3,0,7.0,2,0,0,0,55,False,0,4,João Pedro Junqueira de Jesus,5,EVE,1080,1080,BHA,1130,1220,1,2024
0,2,36,0,16.4,129,0.12,0.65,0.53,1.43,13,1,1,11.5,45.6,2024-08-24 11:30:00+00:00,90,14,0,0,0,0,2,0,1655021,1,1,2,53.0,8,-60621,94118,154739,55,True,0,4,João Pedro Junqueira de Jesus,5,MUN,1140,1170,BHA,1070,1130,1,2024
0,3,39,0,22.4,129,0.12,0.44,0.32,2.08,21,1,1,10.2,46.8,2024-08-31 11:30:00+00:00,90,1,0,0,0,0,3,0,2133335,1,1,1,33.0,8,395352,570736,175384,56,False,1,4,João Pedro Junqueira de Jesus,5,ARS,1360,1340,BHA,1130,1220,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,10,0,0,0,0,4,0,3431592,0,0,0,0.0,0,1191366,1305135,113769,57,True,0,4,João Pedro Junqueira de Jesus,5,IPS,1080,1100,BHA,1070,1130,1,2024
0,0,3,0,1.0,129,0.0,0.02,0.02,0.0,42,0,0,0.6,1.4,2024-09-22 13:00:00+00:00,19,16,0,0,0,0,5,0,2945572,0,2,2,4.0,1,-437896,79128,517024,57,True,0,4,João Pedro Junqueira de Jesus,5,NFO,1130,1070,BHA,1070,1130,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,6,0,0,0,0,6,0,1975032,0,2,4,0.0,0,-976412,60021,1036433,56,False,0,4,João Pedro Junqueira de Jesus,5,CHE,1130,1320,BHA,1130,1220,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,18,0,0,0,0,7,0,1303422,0,2,3,0.0,0,-681874,3606,685480,55,True,0,4,João Pedro Junqueira de Jesus,5,TOT,1170,1350,BHA,1070,1130,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,15,0,0,0,0,8,0,955786,0,1,0,0.0,0,-358231,1269,359500,55,False,0,4,João Pedro Junqueira de Jesus,5,NEW,1100,1130,BHA,1130,1220,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,20,0,0,0,0,9,0,801785,0,2,2,0.0,0,-156717,664,157381,54,True,0,4,João Pedro Junqueira de Jesus,5,WOL,1060,1120,BHA,1070,1130,1,2024
0,0,0,0,0.0,129,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,12,0,0,0,0,10,0,706324,0,1,2,0.0,0,-98781,5256,104037,54,False,0,4,João Pedro Junqueira de Jesus,5,LIV,1360,1340,BHA,1130,1220,1,2024
0,0,-1,0,1.8,321,0.0,0.0,0.0,0.04,4,0,0,0.8,0.0,2024-08-17 11:30:00+00:00,11,10,0,0,0,0,1,0,367195,0,2,0,6.0,0,0,0,0,75,False,1,4,Cody Gakpo,12,IPS,1070,1050,LIV,1370,1360,1,2024
0,0,3,0,1.1,321,0.01,0.04,0.03,0.0,16,0,0,0.7,2.2,2024-08-25 15:30:00+00:00,18,4,0,0,0,0,2,0,309876,0,0,2,4.0,1,-88748,17819,106567,74,True,0,4,Cody Gakpo,12,BRE,1120,1190,LIV,1360,1340,1,2024
0,0,2,0,0.0,321,0.0,0.34,0.34,0.87,27,0,0,1.2,1.2,2024-09-01 15:00:00+00:00,24,14,0,0,0,0,3,0,247819,0,3,0,11.0,1,-72769,15664,88433,73,False,0,4,Cody Gakpo,12,MUN,1130,1120,LIV,1370,1360,1,2024
0,0,3,0,1.5,321,0.0,0.0,0.0,0.3,36,1,0,0.3,1.2,2024-09-14 14:00:00+00:00,29,16,0,0,0,0,4,0,207627,0,1,0,0.0,1,-47998,13125,61123,72,True,0,4,Cody Gakpo,12,NFO,1130,1070,LIV,1360,1340,1,2024
0,0,10,0,30.8,321,0.09,0.16,0.07,0.55,46,0,0,4.4,7.2,2024-09-21 14:00:00+00:00,18,3,0,0,0,0,5,0,203266,0,0,3,6.0,1,-9803,13131,22934,72,True,0,4,Cody Gakpo,12,BOU,1130,1160,LIV,1360,1340,1,2024
0,0,3,0,1.2,321,0.01,0.01,0.0,0.01,60,0,0,0.6,1.0,2024-09-28 16:30:00+00:00,17,20,0,0,0,0,6,0,188387,0,2,1,4.0,1,-17568,7157,24725,72,False,0,4,Cody Gakpo,12,WOL,1060,1090,LIV,1370,1360,1,2024
1,0,30,1,56.3,321,0.24,0.3,0.06,0.64,66,0,0,10.4,36.4,2024-10-05 11:30:00+00:00,90,7,0,0,0,0,7,0,184193,1,1,0,11.0,4,-8255,9254,17509,71,False,1,4,Cody Gakpo,12,CRY,1100,1090,LIV,1370,1360,1,2024
0,0,4,0,13.9,321,0.15,0.17,0.02,0.63,74,1,0,2.2,1.6,2024-10-20 15:30:00+00:00,65,6,0,0,0,0,8,0,187727,1,1,2,6.0,2,-831,9783,10614,71,True,0,4,Cody Gakpo,12,CHE,1130,1330,LIV,1360,1340,1,2024
0,0,6,0,1.9,321,0.01,0.01,0.0,0.23,81,0,0,0.4,2.4,2024-10-27 16:30:00+00:00,27,1,0,0,0,0,9,0,186802,0,2,2,0.0,1,-2443,4708,7151,71,False,0,4,Cody Gakpo,12,ARS,1360,1340,LIV,1370,1360,1,2024
0,3,35,0,16.8,321,0.14,0.24,0.1,1.01,94,1,1,7.4,39.2,2024-11-02 15:00:00+00:00,90,5,0,0,0,0,10,0,195124,1,1,2,18.0,9,5490,15429,9939,71,True,0,4,Cody Gakpo,12,BHA,1130,1220,LIV,1360,1340,1,2024
0,0,9,0,16.2,541,0.02,0.08,0.06,0.25,2,1,0,4.7,13.8,2024-08-17 14:00:00+00:00,33,1,0,0,0,0,1,0,197434,0,0,2,17.0,1,0,0,0,65,False,0,4,Matheus Santos Carneiro Da Cunha,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,34,0,26.8,541,0.2,1.13,0.93,1.24,20,5,1,11.0,39.6,2024-08-25 13:00:00+00:00,67,6,0,0,0,0,2,0,188122,1,6,2,44.0,6,-22455,11678,34133,65,True,0,4,Matheus Santos Carneiro Da Cunha,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,15,0,36.5,541,0.34,0.58,0.24,1.04,29,1,0,5.6,5.0,2024-08-31 14:00:00+00:00,90,16,0,0,0,0,3,0,282792,1,1,1,14.0,2,71541,104815,33274,65,False,0,4,Matheus Santos Carneiro Da Cunha,20,NFO,1140,1120,WOL,1060,1120,1,2024
0,0,10,0,8.9,541,0.02,0.2,0.18,1.21,40,2,0,7.0,14.2,2024-09-15 15:30:00+00:00,90,15,0,0,0,0,4,0,242998,1,2,1,47.0,2,-40589,22327,62916,65,True,0,4,Matheus Santos Carneiro Da Cunha,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,3,34,0,52.7,541,0.22,0.25,0.03,1.73,41,3,1,10.9,43.6,2024-09-21 14:00:00+00:00,90,2,0,0,0,0,5,0,231215,1,1,3,13.0,8,-16511,15910,32421,65,False,1,4,Matheus Santos Carneiro Da Cunha,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,13,0,12.3,541,0.01,0.06,0.05,2.54,60,2,0,4.6,9.2,2024-09-28 16:30:00+00:00,90,12,0,0,0,0,6,0,227985,1,2,1,24.0,2,-6702,21355,28057,65,True,0,4,Matheus Santos Carneiro Da Cunha,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,3,44,0,14.3,541,0.27,0.71,0.44,4.25,63,5,1,9.3,40.6,2024-10-05 14:00:00+00:00,90,4,0,0,0,0,7,0,256134,1,3,5,38.0,9,22936,47399,24463,65,False,0,4,Matheus Santos Carneiro Da Cunha,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,0,9,0,17.0,541,0.19,0.23,0.04,1.0,80,1,0,2.4,6.0,2024-10-20 13:00:00+00:00,66,13,0,0,0,0,8,0,265096,1,2,1,1.0,2,5108,33958,28850,65,True,0,4,Matheus Santos Carneiro Da Cunha,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,3,44,0,50.8,541,0.33,0.55,0.22,1.31,84,2,1,16.7,51.2,2024-10-26 14:00:00+00:00,90,5,0,0,0,0,9,0,295049,1,2,2,65.0,9,27589,45127,17538,65,False,0,4,Matheus Santos Carneiro Da Cunha,20,BHA,1070,1130,WOL,1060,1120,1,2024
1,1,29,0,40.8,541,0.22,0.33,0.11,2.51,100,2,0,8.1,27.2,2024-11-02 17:30:00+00:00,90,7,0,0,0,0,10,0,633923,1,2,2,13.0,6,323129,342228,19099,66,True,0,4,Matheus Santos Carneiro Da Cunha,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,2,0,1.9,566,0.0,0.08,0.08,1.24,2,2,0,2.7,2.4,2024-08-17 14:00:00+00:00,83,1,0,0,0,0,1,0,17027,1,0,2,23.0,2,0,0,0,55,False,0,4,Jørgen Strand Larsen,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,35,0,11.8,566,0.16,0.74,0.58,1.56,20,6,1,8.1,44.2,2024-08-25 13:00:00+00:00,90,6,0,0,0,0,2,0,22849,1,6,2,25.0,6,2778,4865,2087,55,True,0,4,Jørgen Strand Larsen,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,6,0,11.2,566,0.04,0.04,0.0,0.89,29,1,0,1.7,1.4,2024-08-31 14:00:00+00:00,85,16,0,0,0,0,3,0,85873,1,1,1,4.0,2,52344,69403,17059,55,False,0,4,Jørgen Strand Larsen,20,NFO,1140,1120,WOL,1060,1120,1,2024
1,0,14,0,16.2,566,0.18,0.31,0.13,0.83,40,2,0,5.3,16.0,2024-09-15 15:30:00+00:00,85,15,0,0,0,0,4,0,87574,1,2,1,21.0,5,2196,26474,24278,55,True,0,4,Jørgen Strand Larsen,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,0,6,1,0.9,566,0.01,0.06,0.05,0.13,41,0,0,2.8,3.4,2024-09-21 14:00:00+00:00,64,2,0,0,0,0,5,0,109956,1,1,3,24.0,2,20133,31650,11517,55,False,0,4,Jørgen Strand Larsen,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,4,0,14.4,566,0.03,0.07,0.04,2.39,60,2,0,2.0,0.0,2024-09-28 16:30:00+00:00,67,12,0,0,0,0,6,0,103831,1,2,1,8.0,2,-5860,17397,23257,55,True,0,4,Jørgen Strand Larsen,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,0,34,0,1.2,566,0.0,0.16,0.16,4.25,63,5,1,6.2,37.4,2024-10-05 14:00:00+00:00,90,4,0,0,0,0,7,0,108125,1,3,5,23.0,6,3179,17680,14501,55,False,0,4,Jørgen Strand Larsen,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,3,31,0,0.3,566,0.0,0.54,0.54,1.12,80,1,1,5.4,37.0,2024-10-20 13:00:00+00:00,79,13,0,0,0,0,8,0,106118,1,2,1,17.0,9,-2494,10675,13169,55,True,0,4,Jørgen Strand Larsen,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,0,10,0,10.5,566,0.0,0.24,0.24,1.31,84,2,0,7.7,12.4,2024-10-26 14:00:00+00:00,90,5,0,0,0,0,9,0,163910,1,2,2,54.0,1,55118,62237,7119,55,False,1,4,Jørgen Strand Larsen,20,BHA,1070,1130,WOL,1060,1120,1,2024
0,2,38,0,23.2,566,0.03,0.69,0.66,2.51,100,2,1,10.8,47.2,2024-11-02 17:30:00+00:00,90,7,0,0,0,0,10,0,197931,1,2,2,38.0,8,33517,52034,18517,55,True,0,4,Jørgen Strand Larsen,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,1,0,0,0,0,1,0,9106,0,0,2,0.0,0,0,0,0,45,False,0,4,Leon Chiwome,20,ARS,1360,1340,WOL,1060,1120,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,6,0,0,0,0,2,0,8078,0,6,2,0.0,0,-1320,529,1849,45,True,0,4,Leon Chiwome,20,CHE,1130,1330,WOL,1060,1090,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,16,0,0,0,0,3,0,9685,0,1,1,0.0,0,885,3131,2246,45,False,0,4,Leon Chiwome,20,NFO,1140,1120,WOL,1060,1120,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,15,0,0,0,0,4,0,89974,0,2,1,0.0,0,71512,88363,16851,45,True,0,4,Leon Chiwome,20,NEW,1130,1310,WOL,1060,1090,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,2,0,0,0,0,5,0,124808,0,1,3,0.0,0,31405,42755,11350,45,False,0,4,Leon Chiwome,20,AVL,1120,1200,WOL,1060,1120,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28 16:30:00+00:00,0,12,0,0,0,0,6,0,165946,0,2,1,0.0,0,36662,58433,21771,45,True,0,4,Leon Chiwome,20,LIV,1370,1360,WOL,1060,1090,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,4,0,0,0,0,7,0,246422,0,3,5,0.0,0,72183,93586,21403,45,False,0,4,Leon Chiwome,20,BRE,1080,1100,WOL,1060,1120,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20 13:00:00+00:00,0,13,0,0,0,0,8,0,273458,0,2,1,0.0,0,26794,50944,24150,45,True,0,4,Leon Chiwome,20,MCI,1350,1390,WOL,1060,1090,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,5,0,0,0,0,9,0,284243,0,2,2,0.0,0,9206,31925,22719,45,False,0,4,Leon Chiwome,20,BHA,1070,1130,WOL,1060,1120,1,2024
0,0,0,0,0.0,539,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02 17:30:00+00:00,0,7,0,0,0,0,10,0,289021,0,2,2,0.0,0,2836,34259,31423,45,True,0,4,Leon Chiwome,20,CRY,1100,1090,WOL,1060,1090,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,11,0,0,0,0,1,0,1545,0,1,1,0.0,0,0,0,0,50,False,0,4,Alejo Véliz,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,1070,0,0,4,0.0,0,-466,0,466,50,True,0,4,Alejo Véliz,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,892,0,1,2,0.0,0,-180,0,180,50,False,0,4,Alejo Véliz,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,790,0,1,0,0.0,0,-113,0,113,50,True,0,4,Alejo Véliz,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,746,0,1,3,0.0,0,-45,0,45,50,True,0,4,Alejo Véliz,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,719,0,3,0,0.0,0,-28,0,28,50,False,0,4,Alejo Véliz,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,685,0,2,3,0.0,0,-35,0,35,50,False,0,4,Alejo Véliz,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,19,0,0,0,0,8,0,668,0,1,4,0.0,0,-17,0,17,50,True,0,4,Alejo Véliz,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,7,0,0,0,0,9,0,654,0,0,1,0.0,0,-14,0,14,50,False,0,4,Alejo Véliz,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,2,0,0,0,0,10,0,636,0,1,4,0.0,0,-17,0,17,50,True,0,4,Alejo Véliz,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,20,0,0,0,0,1,0,31675,0,0,2,0.0,0,0,0,0,60,True,0,4,Eddie Nketiah,1,WOL,1060,1120,ARS,1360,1340,1,2024
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24 16:30:00+00:00,0,2,0,0,0,0,2,0,31476,0,2,0,0.0,0,-6953,2396,9349,59,False,0,4,Eddie Nketiah,1,AVL,1120,1200,ARS,1360,1390,1,2024
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,6,0,0,0,0,3,0,41931,0,1,1,0.0,0,7300,17609,10309,59,False,0,4,Eddie Nketiah,7,CHE,1130,1320,CRY,1100,1090,1,2024
0,0,7,0,14.8,11,0.23,0.57,0.34,1.23,34,2,0,7.1,0.0,2024-09-14 14:00:00+00:00,90,11,0,0,0,0,4,0,85674,1,2,2,57.0,2,37592,53659,16067,59,True,0,4,Eddie Nketiah,7,LEI,1120,1080,CRY,1100,1090,1,2024
0,0,9,1,1.0,11,0.01,0.16,0.15,1.63,43,0,0,1.9,6.8,2024-09-21 16:30:00+00:00,65,14,0,0,0,0,5,0,105775,1,0,0,11.0,2,18846,29860,11014,59,True,0,4,Eddie Nketiah,7,MUN,1140,1170,CRY,1100,1090,1,2024
0,0,4,0,2.3,11,0.01,0.1,0.09,0.87,55,2,0,1.4,0.0,2024-09-28 14:00:00+00:00,72,8,0,0,0,0,6,0,117049,1,1,2,14.0,2,9491,26236,16745,59,False,0,4,Eddie Nketiah,7,EVE,1080,1080,CRY,1100,1090,1,2024
0,0,8,0,1.3,11,0.01,0.08,0.07,1.4,66,1,0,1.4,5.6,2024-10-05 11:30:00+00:00,90,12,0,0,0,0,7,0,104860,1,1,0,7.0,1,-13127,9326,22453,59,True,1,4,Eddie Nketiah,7,LIV,1370,1360,CRY,1100,1090,1,2024
0,0,18,0,41.7,11,0.06,0.31,0.25,1.35,77,1,0,10.5,13.8,2024-10-21 19:00:00+00:00,65,16,0,0,0,0,8,0,100908,1,0,1,49.0,2,-6178,8875,15053,59,False,0,4,Eddie Nketiah,7,NFO,1140,1120,CRY,1100,1090,1,2024
0,0,3,0,0.8,11,0.01,0.01,0.0,0.04,86,0,0,0.9,8.2,2024-10-27 14:00:00+00:00,23,18,0,0,0,0,9,0,90626,0,0,1,0.0,1,-10647,2730,13377,59,True,0,4,Eddie Nketiah,7,TOT,1170,1350,CRY,1100,1090,1,2024
0,0,9,0,22.3,11,0.06,0.18,0.12,1.38,100,2,0,5.8,11.8,2024-11-02 17:30:00+00:00,83,20,0,0,0,0,10,0,78624,1,2,2,24.0,2,-12880,2608,15488,59,False,0,4,Eddie Nketiah,7,WOL,1060,1090,CRY,1100,1090,1,2024
0,0,-1,0,1.0,497,0.0,0.19,0.19,0.06,10,0,0,0.7,0.0,2024-08-19 19:00:00+00:00,1,11,0,0,0,0,1,0,94269,0,1,1,7.0,1,0,0,0,70,False,0,4,Richarlison de Andrade,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,5,0,1.2,497,0.0,0.0,0.0,0.0,19,0,0,0.4,3.2,2024-08-24 14:00:00+00:00,24,8,0,0,0,0,2,0,124974,0,0,4,0.0,1,11061,33153,22092,70,True,0,4,Richarlison de Andrade,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,497,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,88492,0,1,2,0.0,0,-40073,8301,48374,70,False,0,4,Richarlison de Andrade,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,497,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,53310,0,1,0,0.0,0,-36427,281,36708,69,True,0,4,Richarlison de Andrade,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,497,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,46537,0,1,3,0.0,0,-7896,129,8025,69,True,0,4,Richarlison de Andrade,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,497,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,42310,0,3,0,0.0,0,-4408,128,4536,69,False,0,4,Richarlison de Andrade,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,497,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,39507,0,2,3,0.0,0,-2944,93,3037,68,False,0,4,Richarlison de Andrade,18,BHA,1070,1130,TOT,1170,1350,1,2024
