assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2024-03-17,0,19,0,0,0,0,29,0,9713,0,1,1,0.0,0,-94,10,104,50,False,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,WHU,1055,1150,AVL,1220.0,1350.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,20,0,0,0,0,30,0,9660,0,0,2,0.0,0,-81,12,93,50,True,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,WOL,1105,1100,AVL,1140.0,1180.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2024-04-03,0,13,0,0,0,0,31,0,9632,0,1,4,0.0,0,-33,8,41,50,False,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,MCI,1350,1360,AVL,1220.0,1350.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06,0,4,0,0,0,0,32,0,9557,0,3,3,0.0,0,-71,10,81,50,True,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,BRE,1055,1150,AVL,1140.0,1180.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2024-04-14,0,1,0,0,0,0,33,0,9506,0,2,0,0.0,0,-57,13,70,50,False,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,ARS,1370,1330,AVL,1220.0,1350.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,0,3,0,0,0,0,34,0,9452,0,1,3,0.0,0,-52,13,65,50,True,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,BOU,1130,1075,AVL,1140.0,1180.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27,0,6,0,0,0,0,35,0,9410,0,2,2,0.0,0,-45,9,54,50,True,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,CHE,1150,1230,AVL,1140.0,1180.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2024-05-05,0,5,0,0,0,0,36,0,9384,0,0,1,0.0,0,-25,8,33,50,False,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,BHA,1070,1135,AVL,1220.0,1350.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2024-05-13,0,12,0,0,0,0,37,0,9350,0,3,3,0.0,0,-33,12,45,50,True,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,LIV,1350,1390,AVL,1140.0,1180.0,2023
0,0,0,0,0.0,42,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19,0,7,0,0,0,0,38,0,9341,0,0,5,0.0,0,-16,23,39,50,False,0,0.0,0.0,0.0,0.0,3,Boubacar Kamara,2.0,CRY,1080,1060,AVL,1220.0,1350.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2023-08-12,0,22,0,0,0,0,1,0,5171,0,1,4,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,LUT,1060,1120,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2023-08-19,0,20,0,0,0,0,2,0,5547,0,4,1,0.0,0,-478,343,821,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,WOL,1085,1115,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2023-08-26,0,19,0,0,0,0,3,0,4396,0,3,1,0.0,0,-1264,140,1404,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,WHU,1140,1150,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2023-09-02,0,15,0,0,0,0,4,0,3420,0,1,3,0.0,0,-1017,0,1017,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,NEW,1210,1355,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16,0,14,0,0,0,0,5,0,2817,0,3,1,0.0,0,-626,0,626,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,MUN,1130,1120,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2023-09-24,0,3,0,0,0,0,6,0,2589,0,1,3,0.0,0,-240,0,240,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BOU,1130,1075,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-09-30,0,2,0,0,0,0,7,0,2368,0,1,6,0.0,0,-219,0,219,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,AVL,1140,1180,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08,0,12,0,0,0,0,8,0,2240,0,2,2,0.0,0,-131,0,131,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,LIV,1350,1390,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2023-10-21,0,13,0,0,0,0,9,0,2141,0,1,2,0.0,0,-102,0,102,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,MCI,1350,1360,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2023-10-29,0,9,0,0,0,0,10,0,2066,0,1,1,0.0,0,-78,0,78,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,FUL,1180,1170,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,8,0,0,0,0,11,0,2000,0,1,1,0.0,0,-67,0,67,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,EVE,1125,1065,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,23,0,0,0,0,12,0,1949,0,1,1,0.0,0,-50,0,50,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,SHU,1020,1060,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,16,0,0,0,0,13,0,1897,0,3,2,0.0,0,-50,0,50,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,NFO,1050,1080,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,6,0,0,0,0,14,0,1864,0,2,3,0.0,0,-38,0,38,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,CHE,1080,1170,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,4,0,0,0,0,15,0,1846,0,1,2,0.0,0,-18,0,18,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BRE,1055,1150,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09,0,21,0,0,0,0,16,0,1821,0,1,1,0.0,0,-24,0,24,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BUR,1050,1050,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17,0,1,0,0,0,0,17,0,1776,0,0,2,0.0,0,-45,0,45,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,ARS,1370,1330,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,7,0,0,0,0,18,0,1751,0,1,1,0.0,0,-22,0,22,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,CRY,1080,1060,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-12-28,0,18,0,0,0,0,19,0,1746,0,2,4,0.0,0,-10,0,10,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,TOT,1150,1310,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2024-01-02,0,19,0,0,0,0,20,0,1719,0,0,0,0.0,0,-27,0,27,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,WHU,1055,1150,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2024-01-22,0,20,0,0,0,0,21,0,1693,0,0,0,0.0,0,-24,0,24,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,WOL,1105,1100,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2024-01-30,0,22,0,0,0,0,22,0,1678,0,0,4,0.0,0,-16,0,16,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,LUT,1020,1090,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,7,0,0,0,0,23,0,1670,0,1,4,0.0,0,-9,0,9,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,CRY,1120,1085,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2024-02-10,0,18,0,0,0,0,24,0,1658,0,1,2,0.0,0,-12,0,12,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,TOT,1110,1230,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,1650,0,5,0,0.0,0,-7,0,7,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,SHU,1045,1020,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,8,0,0,0,0,26,0,1643,0,1,1,0.0,0,-7,0,7,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,EVE,1125,1080,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,9,0,0,0,0,27,0,1639,0,0,3,0.0,0,-5,0,5,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,FUL,1050,1060,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,16,0,0,0,0,28,0,1630,0,0,1,0.0,0,-8,0,8,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,NFO,1125,1080,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,12,0,0,0,0,30,0,1618,0,1,2,0.0,0,-7,0,7,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,LIV,1210,1270,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03,0,4,0,0,0,0,31,0,1614,0,0,0,0.0,0,-4,0,4,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BRE,1110,1090,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2024-04-06,0,1,0,0,0,0,32,0,1610,0,3,0,0.0,0,-4,0,4,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,ARS,1370,1360,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,21,0,0,0,0,33,0,1609,0,1,1,0.0,0,-1,0,1,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BUR,1050,1040,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,13,0,0,0,0,34,0,1607,0,4,0,0.0,0,-1,0,1,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,MCI,1360,1370,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,3,0,0,0,0,35,0,1606,0,0,3,0.0,0,-2,0,2,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,BOU,1055,1145,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2024-05-05,0,2,0,0,0,0,36,0,1604,0,0,1,0.0,0,-2,0,2,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,AVL,1220,1350,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,366,0,0,0.0,0.0,2024-05-11,0,15,0,0,0,0,37,0,1596,0,1,1,0.0,0,-8,0,8,45,False,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,NEW,1050,1160,BHA,1180.0,1240.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15,0,6,0,0,0,0,37,0,1596,0,2,1,0.0,0,-8,0,8,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,CHE,1150,1230,BHA,1070.0,1135.0,2023
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19,0,14,0,0,0,0,38,0,1593,0,2,0,0.0,0,-3,0,3,45,True,0,0.0,0.0,0.0,0.0,3,Yasin Ayari,5.0,MUN,1210,1230,BHA,1070.0,1135.0,2023
1,2,24,0,11.0,530,0.0302155259996652,0.38,0.5973717570304871,1.37,3,1,0,6.0,32.8,2023-08-12,90,3,0,0,0,0,1,0,89660,1,1,1,16.0,7,0,0,0,50,False,0,2.0,1.0,0.0,0.5973717570304871,3,Tomáš Souček,19.0,BOU,1055,1145,WHU,1140.0,1150.0,2023
0,0,13,0,30.9,530,0.1651299148797989,0.01,0.0,2.45,19,1,0,6.1,24.4,2023-08-20,90,6,0,0,0,0,2,0,131348,1,1,3,6.0,2,20735,30042,9307,50,True,0,0.0,3.0,0.0,0.0,3,Tomáš Souček,19.0,CHE,1150,1230,WHU,1055.0,1150.0,2023
0,0,6,0,0.1,530,0.0,0.0,0.0,0.56,24,0,0,0.8,7.4,2023-08-26,38,5,0,0,0,0,3,0,124573,1,3,1,0.0,1,-7672,9819,17491,50,False,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,BHA,1070,1135,WHU,1140.0,1150.0,2023
0,0,0,0,0.0,530,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2023-09-01,0,22,0,0,0,0,4,0,88827,0,2,1,0.0,0,-35661,1403,37064,50,False,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,LUT,1020,1090,WHU,1140.0,1150.0,2023
0,0,10,0,10.8,530,0.1245716661214828,0.25,0.0,3.63,49,3,0,3.8,25.4,2023-09-16,86,13,0,0,0,0,5,0,69029,1,3,1,2.0,1,-20841,766,21607,49,True,1,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,MCI,1360,1370,WHU,1055.0,1150.0,2023
0,0,8,0,14.5,530,0.3127880692481994,0.47,0.3980734646320343,2.33,57,2,0,6.7,26.6,2023-09-24,73,12,0,0,0,0,6,0,65865,1,1,3,26.0,2,-3914,1418,5332,49,False,0,3.0,1.0,0.0,0.3980734646320343,3,Tomáš Souček,19.0,LIV,1210,1270,WHU,1140.0,1150.0,2023
0,0,21,1,3.7,530,0.0,0.86,1.2044919729232788,1.07,69,0,1,10.3,38.8,2023-09-30,90,23,0,0,0,0,7,0,64237,1,0,2,60.0,8,-1869,2658,4527,49,True,0,6.0,0.0,1.0,1.2044919729232788,3,Tomáš Souček,19.0,SHU,1020,1060,WHU,1055.0,1150.0,2023
0,1,23,0,0.6,530,0.0,0.93,0.6619234085083008,1.95,79,2,1,7.0,36.4,2023-10-08,75,15,0,0,0,0,8,0,76392,1,2,2,33.0,8,11073,17915,6842,49,True,0,1.0,0.0,1.0,0.6619234085083008,3,Tomáš Souček,19.0,NEW,1210,1355,WHU,1055.0,1150.0,2023
0,0,3,0,0.7,530,0.0,0.11,0.1072047427296638,1.65,81,2,0,0.6,0.0,2023-10-22,66,2,0,0,0,0,9,0,119608,1,1,4,8.0,2,40759,48741,7982,49,False,0,2.0,0.0,0.0,0.1072047427296638,3,Tomáš Souček,19.0,AVL,1140,1180,WHU,1140.0,1150.0,2023
0,0,3,0,1.9,530,0.0,0.01,0.0,0.07,99,0,0,0.5,2.8,2023-10-29,17,8,0,0,0,0,10,0,136367,0,1,0,0.0,1,17331,31166,13835,49,True,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,EVE,1125,1080,WHU,1055.0,1150.0,2023
0,0,4,0,2.3,530,0.0,0.02,0.0,1.4,101,3,0,0.8,3.4,2023-11-04,90,4,0,0,0,0,11,0,139000,1,2,3,2.0,1,2121,16249,14128,49,False,1,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,BRE,1110,1090,WHU,1140.0,1150.0,2023
0,0,22,0,5.2,530,0.0,0.5,0.933340847492218,1.68,119,2,1,11.5,52.4,2023-11-12,90,16,0,0,0,0,12,0,126454,1,2,3,57.0,7,-11985,3857,15842,49,True,0,4.0,0.0,1.0,0.933340847492218,3,Tomáš Souček,19.0,NFO,1125,1080,WHU,1055.0,1150.0,2023
0,1,25,0,1.1,530,0.0,0.63,0.8364101648330688,1.27,122,1,1,10.7,38.4,2023-11-25,90,21,0,0,0,0,13,0,148543,1,2,1,67.0,8,19459,27081,7622,49,False,0,4.0,0.0,1.0,0.8364101648330688,3,Tomáš Souček,19.0,BUR,1050,1040,WHU,1140.0,1150.0,2023
0,0,7,0,2.8,530,0.0,0.01,0.0,0.88,140,1,0,1.2,7.6,2023-12-03,90,7,0,0,0,0,14,0,193302,1,1,1,2.0,2,43210,49923,6713,49,True,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,CRY,1120,1085,WHU,1055.0,1150.0,2023
0,0,12,0,0.8,530,0.0,0.0,0.0,1.74,148,1,0,1.4,13.2,2023-12-07,90,18,0,0,0,0,15,0,206787,1,2,1,0.0,2,14161,24905,10744,49,False,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,TOT,1110,1230,WHU,1140.0,1150.0,2023
0,0,9,0,1.8,530,0.0,0.01,0.0,2.34,155,5,0,0.5,3.6,2023-12-10,90,9,0,0,0,0,16,0,200768,1,0,5,0.0,2,-5760,10793,16553,49,False,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,FUL,1050,1060,WHU,1140.0,1150.0,2023
0,0,8,1,3.0,530,0.0,0.01,0.0,0.65,170,0,0,1.9,16.2,2023-12-17,90,20,0,0,0,0,17,0,187766,1,0,3,0.0,3,-12292,7813,20105,49,True,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,WOL,1105,1100,WHU,1055.0,1150.0,2023
0,0,5,1,0.8,530,0.0,0.04,0.0356046892702579,0.91,179,0,0,1.4,9.2,2023-12-23,90,14,0,0,0,0,18,0,170163,1,0,2,4.0,3,-17138,3143,20281,49,True,0,1.0,0.0,0.0,0.0356046892702579,3,Tomáš Souček,19.0,MUN,1210,1230,WHU,1055.0,1150.0,2023
0,1,31,1,0.7,530,0.0,0.43,0.6165063977241516,2.68,181,0,1,9.2,54.4,2023-12-28,90,1,0,0,0,0,19,0,163086,1,2,0,37.0,9,-9190,4462,13652,49,False,0,1.0,0.0,1.0,0.6165063977241516,3,Tomáš Souček,19.0,ARS,1370,1330,WHU,1140.0,1150.0,2023
0,0,8,1,1.3,530,0.0,0.37,0.5801621079444885,2.48,199,0,0,1.1,3.6,2024-01-02,90,5,0,0,0,0,20,0,162340,1,0,0,6.0,3,-1286,9479,10765,49,True,0,1.0,0.0,0.0,0.5801621079444885,3,Tomáš Souček,19.0,BHA,1180,1240,WHU,1055.0,1150.0,2023
0,0,22,0,11.8,530,0.3422739207744598,0.02,0.0,2.23,210,2,0,4.6,30.0,2024-01-21,90,23,0,0,0,0,21,0,164018,1,2,2,4.0,2,1090,21205,20115,49,False,0,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,SHU,1045,1020,WHU,1140.0,1150.0,2023
0,0,7,0,3.8,530,0.0,0.25,0.1397756189107895,1.17,217,1,0,2.0,3.0,2024-02-01,90,3,0,0,0,0,22,0,155389,1,1,1,13.0,2,-9391,8370,17761,49,True,0,3.0,0.0,0.0,0.1397756189107895,3,Tomáš Souček,19.0,BOU,1130,1075,WHU,1055.0,1150.0,2023
0,0,7,0,2.6,530,0.0,0.13,0.0988456308841705,0.54,228,2,0,1.2,0.0,2024-02-04,71,14,0,0,0,0,23,0,146870,1,0,3,9.0,1,-8724,4209,12933,49,False,1,2.0,0.0,0.0,0.0988456308841705,3,Tomáš Souček,19.0,MUN,1130,1120,WHU,1140.0,1150.0,2023
0,0,6,0,0.9,530,0.0,0.0,0.0,3.66,239,6,0,1.1,10.2,2024-02-11,90,1,0,0,0,0,24,0,133844,1,6,0,0.0,2,-13134,3251,16385,49,True,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,ARS,1370,1360,WHU,1055.0,1150.0,2023
0,0,4,0,10.3,530,0.0120395021513104,0.0,0.0,0.77,248,1,0,1.4,3.2,2024-02-17,7,16,0,0,0,0,25,0,123152,0,0,2,0.0,1,-8837,4090,12927,49,False,0,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,NFO,1050,1080,WHU,1140.0,1150.0,2023
0,0,14,0,1.3,530,0.0,0.49,0.4739022254943847,1.12,259,2,0,3.8,28.4,2024-02-26,90,4,0,0,0,0,26,0,119187,1,2,4,8.0,2,-5274,2760,8034,49,True,0,2.0,0.0,0.0,0.4739022254943847,3,Tomáš Souček,19.0,BRE,1055,1150,WHU,1055.0,1150.0,2023
0,1,29,0,1.8,530,0.0,0.08,0.0368205159902572,2.73,263,1,1,8.6,58.8,2024-03-02,90,8,0,0,0,0,27,0,115915,1,3,1,25.0,7,-4511,2825,7336,49,False,1,1.0,0.0,1.0,0.0368205159902572,3,Tomáš Souček,19.0,EVE,1125,1065,WHU,1140.0,1150.0,2023
0,0,2,0,1.3,530,0.0,0.17,0.3011005818843841,0.65,279,2,0,3.6,11.2,2024-03-10,90,21,0,0,0,0,28,0,118858,1,2,2,23.0,1,2625,6388,3763,49,True,1,2.0,0.0,0.0,0.3011005818843841,3,Tomáš Souček,19.0,BUR,1050,1050,WHU,1055.0,1150.0,2023
0,0,10,0,1.5,530,0.0,0.43,0.1441754847764969,0.63,289,1,0,3.1,21.2,2024-03-17,90,2,0,0,0,0,29,0,117176,1,1,1,8.0,2,1579,4655,3076,49,True,0,1.0,0.0,0.0,0.1441754847764969,3,Tomáš Souček,19.0,AVL,1220,1350,WHU,1055.0,1150.0,2023
0,0,7,0,21.1,530,0.1347291767597198,0.37,0.0,4.07,297,4,0,5.9,28.6,2024-03-30,90,15,0,0,0,0,30,0,115412,1,3,4,9.0,1,-5399,2090,7489,49,False,1,0.0,2.0,0.0,0.0,3,Tomáš Souček,19.0,NEW,1050,1160,WHU,1140.0,1150.0,2023
0,0,17,0,11.4,530,0.1056375801563263,0.21,0.0779197886586189,0.96,306,1,0,3.7,15.0,2024-04-02,90,18,0,0,0,0,31,0,110992,1,1,1,11.0,2,-4494,1029,5523,49,True,0,1.0,1.0,0.0,0.0779197886586189,3,Tomáš Souček,19.0,TOT,1150,1310,WHU,1055.0,1150.0,2023
0,0,0,0,10.5,530,0.0189037267118692,0.0,0.0,1.45,320,1,0,1.8,5.8,2024-04-06,45,20,0,0,0,0,32,0,105724,1,2,1,2.0,1,-5284,728,6012,49,False,0,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,WOL,1085,1115,WHU,1140.0,1150.0,2023
0,0,5,0,10.9,530,0.0193464718759059,0.01,0.0,1.36,330,1,0,1.6,5.2,2024-04-14,21,9,0,0,0,0,33,0,102770,0,2,0,0.0,1,-3096,1340,4436,49,True,0,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,FUL,1180,1170,WHU,1055.0,1150.0,2023
1,0,20,0,10.6,530,0.6050147414207458,0.17,0.0,1.87,333,4,0,4.1,28.0,2024-04-21,45,7,0,0,0,0,34,0,96767,1,2,5,2.0,3,-5144,1158,6302,49,False,1,0.0,1.0,0.0,0.0,3,Tomáš Souček,19.0,CRY,1080,1060,WHU,1140.0,1150.0,2023
0,0,15,0,20.9,530,0.0778529867529869,0.07,0.0443679615855217,1.5,349,2,0,5.9,21.4,2024-04-27,73,12,0,0,0,0,35,0,93334,1,2,2,17.0,2,-4289,608,4897,49,True,0,1.0,2.0,0.0,0.0443679615855217,3,Tomáš Souček,19.0,LIV,1350,1390,WHU,1055.0,1150.0,2023
0,0,9,0,11.1,530,0.0102650681510567,0.05,0.0396751090884208,4.13,355,5,0,3.4,21.0,2024-05-05,90,6,0,0,0,0,36,0,91287,1,0,5,2.0,2,-2228,487,2715,49,False,0,1.0,1.0,0.0,0.0396751090884208,3,Tomáš Souček,19.0,CHE,1080,1170,WHU,1140.0,1150.0,2023
0,3,34,0,36.1,530,0.1906758099794387,0.34,0.1391439735889434,0.42,369,1,1,11.7,53.8,2024-05-11,90,22,0,0,0,0,37,0,88533,1,1,3,27.0,10,-2478,1195,3673,49,True,0,3.0,3.0,1.0,0.1391439735889434,3,Tomáš Souček,19.0,LUT,1060,1120,WHU,1055.0,1150.0,2023
0,0,6,0,0.6,530,0.0,0.0,0.0,2.01,379,3,0,1.3,10.2,2024-05-19,90,13,0,0,0,0,38,0,88721,1,1,3,2.0,2,-222,1787,2009,49,False,0,0.0,0.0,0.0,0.0,3,Tomáš Souček,19.0,MCI,1350,1360,WHU,1140.0,1150.0,2023
1,0,18,0,29.5,398,0.841463565826416,0.43,0.0941830053925514,1.5,6,1,0,5.6,21.8,2023-08-12,67,2,0,0,0,0,1,0,33579,1,1,5,5.0,4,0,0,0,55,True,1,1.0,2.0,0.0,0.0941830053925514,3,Anthony Gordon,15.0,AVL,1220,1350,NEW,1050.0,1160.0,2023
