assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,0.0,50,355,0,0,0.1,0.0,2021-05-16 11:00:00+00:00,5,6,0,0,0,0,36,0,634387,2,3,4.0,1,-5840,9539,15379,42,False,0,4,Keinan Davis,2,36,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,0,0,0.0,50,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,17,0,0,0,0,37,0,637004,2,1,0.0,0,2413,12312,9899,42,False,0,4,Keinan Davis,2,37,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,50,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,624831,1,2,0.0,0,-12029,9518,21547,42,True,0,4,Keinan Davis,2,38,CHE,1300,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,329,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,3224,2,0,0.0,0,0,0,0,60,False,0,4,Dwight Gayle,14,1,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,3,0,0,0,0,2,0,2498,3,0,0.0,0,-855,77,932,60,True,0,4,Dwight Gayle,14,2,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,17,0,0,0,0,3,0,2098,1,1,0.0,0,-484,51,535,59,False,0,4,Dwight Gayle,14,3,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,4,0,0,0,0,4,0,1899,1,3,0.0,0,-245,35,280,59,True,0,4,Dwight Gayle,14,4,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,13,0,0,0,0,5,0,1781,4,1,0.0,0,-150,67,217,59,True,0,4,Dwight Gayle,14,5,MUN,1280,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,20,0,0,0,0,6,0,1730,1,1,0.0,0,-65,42,107,59,False,0,4,Dwight Gayle,14,6,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,7,0,0,0,0,7,0,1688,1,2,0.0,0,-52,29,81,59,True,0,4,Dwight Gayle,14,7,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,16,0,0,0,0,8,0,1650,0,2,0.0,0,-46,28,74,59,False,0,4,Dwight Gayle,14,8,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,5,0,0,0,0,9,0,1641,2,0,0.0,0,-20,50,70,59,True,0,4,Dwight Gayle,14,9,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,6,0,0,0,0,10,0,1625,2,0,0.0,0,-21,42,63,59,False,0,4,Dwight Gayle,14,10,CRY,1030,1010,NEW,1060,1110,0,2020
0,3,30,0,13.1,329,116,0,1,10.7,36.8,2020-12-12 15:00:00+00:00,21,18,0,0,0,0,12,0,1642,1,2,57.0,8,-6,30,36,59,True,0,4,Dwight Gayle,14,12,WBA,1000,1040,NEW,1050,1030,0,2020
0,0,3,0,1.2,329,122,3,0,0.1,0.0,2020-12-16 18:00:00+00:00,16,10,0,0,0,0,13,0,2848,2,5,0.0,1,1005,1174,169,59,False,0,4,Dwight Gayle,14,13,LEE,1060,1210,NEW,1060,1110,0,2020
0,0,3,0,2.5,329,135,0,0,0.3,0.6,2020-12-19 20:00:00+00:00,15,8,0,0,0,0,14,0,3007,1,1,0.0,1,172,558,386,59,True,0,4,Dwight Gayle,14,14,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,2,0,0.0,329,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,8,12,0,0,0,0,15,0,2876,0,2,0.0,1,-218,346,564,59,False,0,4,Dwight Gayle,14,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,11,0,0,0,0,16,0,2870,0,0,0.0,0,-40,202,242,59,True,0,4,Dwight Gayle,14,16,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,9,0,0,0,0,17,0,2883,2,1,0.0,0,-38,284,322,59,True,0,4,Dwight Gayle,14,17,LEI,1150,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,174,0,0,0.0,0.0,2021-01-12 18:00:00+00:00,0,15,0,0,0,0,18,0,5264,0,1,0.0,0,944,1668,724,59,False,0,4,Dwight Gayle,14,18,SHU,1020,1000,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,179,0,0,0.0,0.0,2021-01-18 20:00:00+00:00,0,1,0,0,0,0,19,0,3641,0,3,0.0,0,-305,335,640,59,False,0,4,Dwight Gayle,14,19,ARS,1130,1220,NEW,1060,1110,0,2020
0,0,2,0,0.1,329,99,0,0,0.2,0.0,2021-01-23 20:00:00+00:00,9,2,0,0,0,0,19,0,3641,0,2,4.0,1,-305,335,640,59,False,0,4,Dwight Gayle,14,19,AVL,1120,1080,NEW,1060,1110,0,2020
0,0,2,0,0.0,329,196,0,0,0.1,0.0,2021-01-26 18:00:00+00:00,13,10,0,0,0,0,20,0,3428,2,1,3.0,1,-289,343,632,59,True,0,4,Dwight Gayle,14,20,LEE,1150,1170,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,7,0,0,0,0,21,0,3315,2,0,0.0,0,-140,125,265,59,False,0,4,Dwight Gayle,14,21,EVE,1130,1200,NEW,1060,1110,0,2020
0,0,3,0,0.5,329,217,0,0,0.1,0.0,2021-02-02 20:15:00+00:00,13,6,0,0,0,0,22,0,3245,2,1,0.0,1,-96,248,344,59,True,0,4,Dwight Gayle,14,22,CRY,1120,1020,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,16,0,0,0,0,23,0,3194,2,3,0.0,0,-102,191,293,59,True,0,4,Dwight Gayle,14,23,SOU,1110,1160,NEW,1050,1030,0,2020
0,0,6,0,0.3,329,231,2,0,2.6,7.0,2021-02-15 20:00:00+00:00,63,5,0,0,0,0,24,0,3293,0,2,19.0,2,48,387,339,59,False,0,4,Dwight Gayle,14,24,CHE,1260,1250,NEW,1060,1110,0,2020
0,0,3,0,1.1,329,245,0,0,0.1,0.0,2021-02-21 19:00:00+00:00,11,13,0,0,0,0,25,0,3496,1,3,0.0,1,146,416,270,59,False,0,4,Dwight Gayle,14,25,MUN,1250,1240,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,20,0,0,0,0,26,0,3901,1,1,0.0,0,329,744,415,59,True,0,4,Dwight Gayle,14,26,WOL,1130,1120,NEW,1050,1030,0,2020
0,0,4,0,11.6,329,267,0,0,1.5,3.4,2021-03-07 12:00:00+00:00,33,18,0,0,0,0,27,0,3848,0,0,0.0,1,-84,361,445,59,False,0,4,Dwight Gayle,14,27,WBA,1040,1050,NEW,1060,1110,0,2020
0,0,5,0,19.8,329,276,1,0,6.5,8.6,2021-03-12 20:00:00+00:00,90,2,0,0,0,0,28,0,3980,1,1,37.0,2,86,413,327,59,True,0,4,Dwight Gayle,14,28,AVL,1140,1100,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,3,0,0,0,0,29,0,6573,0,3,0.0,0,1537,1994,457,59,False,0,4,Dwight Gayle,14,29,BHA,1150,1100,NEW,1060,1110,0,2020
0,0,1,0,12.6,329,296,2,0,9.7,6.2,2021-04-04 13:05:00+00:00,70,17,0,0,0,0,30,0,4672,2,2,78.0,2,-921,127,1048,59,True,0,4,Dwight Gayle,14,30,TOT,1170,1290,NEW,1050,1030,0,2020
0,0,-4,0,4.5,329,300,1,0,5.8,0.0,2021-04-11 11:00:00+00:00,56,4,0,0,0,0,31,0,4573,2,1,55.0,1,-148,203,351,59,False,0,4,Dwight Gayle,14,31,BUR,1040,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,329,316,0,0,0.0,0.0,2021-04-17 11:30:00+00:00,0,19,0,0,0,0,32,0,4492,2,3,0.0,0,-99,223,322,59,True,0,4,Dwight Gayle,14,32,WHU,1190,1290,NEW,1050,1030,0,2020
1,0,13,0,10.3,329,324,0,0,2.9,17.0,2021-04-24 11:30:00+00:00,5,11,0,0,0,0,33,0,4445,1,1,2.0,4,-66,228,294,59,False,0,4,Dwight Gayle,14,33,LIV,1190,1300,NEW,1060,1110,0,2020
0,0,3,0,0.0,329,335,0,0,0.0,0.0,2021-05-02 13:00:00+00:00,6,1,0,0,0,0,34,0,4340,2,0,0.0,1,-130,146,276,59,True,0,4,Dwight Gayle,14,34,ARS,1150,1210,NEW,1050,1030,0,2020
0,0,0,0,0.0,329,343,0,0,0.0,0.0,2021-05-07 19:00:00+00:00,0,9,0,0,0,0,35,0,4252,4,2,0.0,0,-103,102,205,59,False,0,4,Dwight Gayle,14,35,LEI,1190,1150,NEW,1060,1110,0,2020
0,0,3,0,0.0,329,356,0,0,0.0,0.0,2021-05-14 19:00:00+00:00,2,12,0,0,0,0,36,0,4367,4,3,0.0,1,88,246,158,59,True,0,4,Dwight Gayle,14,36,MCI,1320,1350,NEW,1050,1030,0,2020
0,0,0,0,0.8,329,365,0,0,0.1,0.0,2021-05-19 17:00:00+00:00,45,15,0,0,0,0,37,0,4512,0,1,2.0,1,123,307,184,59,True,0,4,Dwight Gayle,14,37,SHU,1070,1010,NEW,1050,1030,0,2020
0,0,0,0,11.0,329,371,0,0,1.7,0.0,2021-05-23 15:00:00+00:00,25,8,0,0,0,0,38,0,5209,2,0,6.0,1,652,957,305,59,False,0,4,Dwight Gayle,14,38,FUL,1150,1040,NEW,1060,1110,0,2020
0,0,0,1,23.4,514,10,0,0,5.6,0.0,2020-09-21 17:00:00+00:00,90,15,0,0,0,0,2,0,104050,0,1,34.0,2,39937,54723,14786,60,True,0,4,Ollie Watkins,2,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,3,1,12.0,514,22,0,0,2.9,1.8,2020-09-28 16:45:00+00:00,90,8,0,0,0,0,3,0,109123,3,0,15.0,2,2870,24796,21926,60,False,0,4,Ollie Watkins,2,3,FUL,1150,1040,AVL,1140,1100,0,2020
1,2,77,0,25.7,514,30,2,3,24.3,124.8,2020-10-04 18:15:00+00:00,90,11,0,0,0,0,4,0,88058,2,7,92.0,19,-21395,5557,26952,60,True,0,4,Ollie Watkins,2,4,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,1,1,8.5,514,43,0,0,4.6,10.4,2020-10-18 18:15:00+00:00,90,9,0,0,0,0,5,0,294610,1,0,27.0,2,177895,223870,45975,60,False,0,4,Ollie Watkins,2,5,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,6,0,24.3,514,50,3,0,6.4,7.8,2020-10-23 19:00:00+00:00,90,10,0,0,0,0,6,0,384478,3,0,32.0,2,86893,121952,35059,60,True,0,4,Ollie Watkins,2,6,LEE,1150,1170,AVL,1120,1080,0,2020
0,1,36,0,22.8,514,59,4,1,13.0,46.8,2020-11-01 12:00:00+00:00,90,16,0,0,0,0,7,0,354508,4,3,60.0,7,-29036,39546,68582,60,True,0,4,Ollie Watkins,2,7,SOU,1110,1160,AVL,1120,1080,0,2020
0,3,59,1,3.5,514,69,0,2,14.7,71.6,2020-11-08 19:15:00+00:00,90,1,0,0,0,0,8,0,345608,3,0,72.0,13,-10736,32906,43642,60,False,0,4,Ollie Watkins,2,8,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,6,0,22.3,514,79,2,0,4.1,6.4,2020-11-21 15:00:00+00:00,90,3,0,0,0,0,9,0,717477,2,1,12.0,2,328383,356951,28568,61,True,0,4,Ollie Watkins,2,9,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,-10,0,12.8,514,98,2,0,2.9,0.0,2020-11-30 20:00:00+00:00,90,19,0,1,0,0,10,0,725709,1,2,22.0,0,28844,87216,58372,61,False,0,4,Ollie Watkins,2,10,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,5,1,1.3,514,118,0,0,5.0,9.6,2020-12-12 12:30:00+00:00,90,20,0,0,0,0,12,0,604512,1,0,39.0,2,-12245,48508,60753,61,False,0,4,Ollie Watkins,2,12,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,-4,1,11.5,514,120,0,0,9.9,5.6,2020-12-17 18:00:00+00:00,90,4,0,0,0,0,13,0,633246,0,0,82.0,1,21247,59455,38208,61,True,1,4,Ollie Watkins,2,13,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,0,1,4.6,514,138,0,0,3.9,5.6,2020-12-20 19:15:00+00:00,90,18,0,0,0,0,14,0,612836,3,0,29.0,2,-19687,34348,54035,61,False,0,4,Ollie Watkins,2,14,WBA,1040,1050,AVL,1140,1100,0,2020
3,0,26,1,37.9,514,140,0,0,20.1,23.2,2020-12-26 15:00:00+00:00,90,6,0,0,0,0,15,0,562974,0,3,140.0,11,-52776,32485,85261,61,True,0,4,Ollie Watkins,2,15,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,8,0,28.8,514,151,1,0,4.5,9.6,2020-12-28 17:30:00+00:00,90,5,0,0,0,0,16,0,594186,1,1,7.0,2,25893,68754,42861,61,False,0,4,Ollie Watkins,2,16,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,3,0,28.3,514,164,2,0,9.5,7.8,2021-01-01 20:00:00+00:00,90,13,0,0,0,0,17,0,615466,1,2,59.0,2,19380,72131,52751,61,False,0,4,Ollie Watkins,2,17,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,6,0,12.3,514,380,2,0,3.1,8.2,2021-01-20 18:00:00+00:00,90,12,0,0,0,0,19,0,886338,0,2,10.0,2,232687,298258,65571,61,False,0,4,Ollie Watkins,2,19,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,29,1,17.2,514,99,0,1,11.7,41.8,2021-01-23 20:00:00+00:00,90,14,0,0,0,0,19,0,886338,0,2,58.0,6,232687,298258,65571,61,True,0,4,Ollie Watkins,2,19,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,25,0,22.7,514,190,3,1,16.8,47.2,2021-01-27 18:00:00+00:00,90,4,0,0,0,0,20,0,979049,2,3,98.0,6,117896,201024,83128,61,False,0,4,Ollie Watkins,2,20,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,-3,1,3.4,514,206,0,0,8.8,16.6,2021-01-30 20:00:00+00:00,90,16,0,0,0,0,21,0,1311988,1,0,68.0,2,323454,354725,31271,62,False,0,4,Ollie Watkins,2,21,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,18,0,7.0,514,209,3,1,9.1,29.0,2021-02-03 20:15:00+00:00,90,19,0,0,0,0,22,0,1428318,3,1,55.0,6,114950,172471,57521,63,True,0,4,Ollie Watkins,2,22,WHU,1190,1290,AVL,1120,1080,0,2020
0,3,29,1,14.3,514,219,0,1,10.2,40.8,2021-02-06 12:30:00+00:00,90,1,0,0,0,0,23,0,1440375,0,1,47.0,9,7465,81612,74147,63,True,0,4,Ollie Watkins,2,23,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,5,1,2.8,514,230,0,0,0.9,4.0,2021-02-13 20:00:00+00:00,90,3,0,0,0,0,24,0,1790561,0,0,2.0,2,333914,393863,59949,64,False,0,4,Ollie Watkins,2,24,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,5,0,15.8,514,240,2,0,7.0,10.2,2021-02-21 14:05:00+00:00,90,9,0,0,0,0,25,0,1851381,2,1,44.0,2,59100,191282,132182,65,True,0,4,Ollie Watkins,2,25,LEI,1150,1230,AVL,1120,1080,0,2020
1,0,13,1,24.6,514,252,0,0,7.3,25.2,2021-02-27 17:30:00+00:00,90,10,0,0,0,0,26,0,2191797,1,0,23.0,5,318364,438701,120337,65,False,0,4,Ollie Watkins,2,26,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,13,0,37.9,514,285,1,0,8.5,9.6,2021-03-03 18:00:00+00:00,90,15,0,0,0,0,26,0,2191797,0,1,37.0,2,318364,438701,120337,65,False,0,4,Ollie Watkins,2,26,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,2,1,3.3,514,259,0,0,7.5,3.2,2021-03-06 17:30:00+00:00,90,20,0,0,0,0,27,0,2177416,0,0,68.0,2,-8901,79249,88150,66,True,0,4,Ollie Watkins,2,27,WOL,1130,1120,AVL,1120,1080,0,2020
1,0,9,0,14.4,514,276,1,0,4.7,5.4,2021-03-12 20:00:00+00:00,90,14,0,0,0,0,28,0,2170316,1,1,27.0,5,-11850,112860,124710,66,False,0,4,Ollie Watkins,2,28,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,2,0,3.3,514,170,2,0,3.2,1.0,2021-03-21 19:30:00+00:00,90,17,0,0,0,0,29,0,2291610,2,0,28.0,2,102959,151807,48848,66,True,0,4,Ollie Watkins,2,29,TOT,1170,1290,AVL,1120,1080,0,2020
0,1,25,0,13.3,514,290,1,1,9.9,36.4,2021-04-04 15:30:00+00:00,90,8,0,0,0,0,30,0,2161095,1,3,49.0,7,-119638,38076,157714,66,True,0,4,Ollie Watkins,2,30,FUL,1110,1060,AVL,1120,1080,0,2020
0,3,28,0,34.1,514,303,2,1,10.6,46.8,2021-04-10 14:00:00+00:00,90,11,0,0,0,0,31,0,2016780,1,2,25.0,8,-145885,49085,194970,66,False,1,4,Ollie Watkins,2,31,LIV,1190,1300,AVL,1140,1100,0,2020
1,0,19,0,12.4,514,310,2,0,5.8,26.6,2021-04-21 19:15:00+00:00,90,12,0,0,0,0,32,0,1966162,2,1,19.0,5,-52508,80293,132801,65,True,0,4,Ollie Watkins,2,32,MCI,1320,1350,AVL,1120,1080,0,2020
1,0,15,0,26.9,514,320,2,0,11.2,11.4,2021-04-25 18:00:00+00:00,90,18,0,0,0,0,33,0,2226442,2,2,74.0,5,241740,270432,28692,66,True,0,4,Ollie Watkins,2,33,WBA,1000,1040,AVL,1120,1080,0,2020
0,2,26,0,5.0,514,333,1,1,14.7,40.4,2021-05-01 19:00:00+00:00,90,7,0,0,0,0,34,0,2086428,2,1,102.0,8,-126132,34439,160571,66,False,0,4,Ollie Watkins,2,34,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,-6,0,3.3,514,340,3,0,3.2,0.0,2021-05-09 13:05:00+00:00,88,13,0,0,0,1,35,0,2220875,3,1,31.0,-1,124273,180029,55756,65,True,0,4,Ollie Watkins,2,35,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,514,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,7,0,0,0,0,35,0,2220875,0,0,0.0,0,124273,180029,55756,65,True,0,4,Ollie Watkins,2,35,EVE,1100,1140,AVL,1120,1080,0,2020
1,0,19,0,43.2,514,355,3,0,10.7,32.4,2021-05-16 11:00:00+00:00,90,6,0,0,0,0,36,0,2050662,2,3,31.0,5,-154437,22076,176513,65,False,0,4,Ollie Watkins,2,36,CRY,1030,1010,AVL,1140,1100,0,2020
0,3,31,0,13.3,514,367,1,1,15.5,42.4,2021-05-19 17:00:00+00:00,90,17,0,0,0,0,37,0,1931984,2,1,99.0,9,-128390,11096,139486,64,False,0,4,Ollie Watkins,2,37,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,5,0,12.2,514,370,1,0,2.2,5.8,2021-05-23 15:00:00+00:00,90,5,0,0,0,0,38,0,1812574,1,2,4.0,2,-116514,27646,144160,63,True,0,4,Ollie Watkins,2,38,CHE,1300,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,476,8,0,0,0.0,0.0,2020-09-14 17:00:00+00:00,0,15,0,0,0,0,1,0,17621,2,0,0.0,0,0,0,0,50,False,0,4,Leonardo Campana,20,1,SHU,1020,1000,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,12,0,0,0,0,2,0,23573,3,1,0.0,0,-447,3813,4260,50,True,0,4,Leonardo Campana,20,2,MCI,1320,1350,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,19,0,0,0,0,3,0,24856,0,4,0.0,0,-1786,3589,5375,50,False,0,4,Leonardo Campana,20,3,WHU,1140,1260,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,8,0,0,0,0,4,0,24636,0,1,0.0,0,-2083,2286,4369,50,True,0,4,Leonardo Campana,20,4,FUL,1110,1060,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,10,0,0,0,0,5,0,23921,1,0,0.0,0,-2331,1569,3900,49,False,0,4,Leonardo Campana,20,5,LEE,1060,1210,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,14,0,0,0,0,6,0,24594,1,1,0.0,0,-431,1831,2262,49,True,0,4,Leonardo Campana,20,6,NEW,1060,1110,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,6,0,0,0,0,7,0,23848,0,2,0.0,0,-1200,895,2095,49,True,0,4,Leonardo Campana,20,7,CRY,1120,1020,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,9,0,0,0,0,8,0,22959,0,1,0.0,0,-1195,520,1715,49,False,0,4,Leonardo Campana,20,8,LEI,1190,1150,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,16,0,0,0,0,9,0,22406,1,1,0.0,0,-1012,548,1560,48,True,0,4,Leonardo Campana,20,9,SOU,1110,1160,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,1,0,0,0,0,10,0,22389,2,1,0.0,0,-343,483,826,48,False,0,4,Leonardo Campana,20,10,ARS,1130,1220,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,11,0,0,0,0,11,0,22625,0,4,0.0,0,-173,839,1012,48,False,0,4,Leonardo Campana,20,11,LIV,1190,1300,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,2,0,0,0,0,12,0,22915,1,0,0.0,0,15,1019,1004,48,True,0,4,Leonardo Campana,20,12,AVL,1140,1100,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,5,0,0,0,0,13,0,23005,1,2,0.0,0,-147,627,774,48,True,0,4,Leonardo Campana,20,13,CHE,1300,1310,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,4,0,0,0,0,14,0,22757,1,2,0.0,0,-427,424,851,48,False,0,4,Leonardo Campana,20,14,BUR,1040,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,17,0,0,0,0,15,0,22982,1,1,0.0,0,-223,777,1000,48,True,0,4,Leonardo Campana,20,15,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,13,0,0,0,0,16,0,23093,0,1,0.0,0,-86,459,545,48,False,0,4,Leonardo Campana,20,16,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,3,0,0,0,0,17,0,23135,3,3,0.0,0,-162,531,693,48,False,0,4,Leonardo Campana,20,17,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,7,0,0,0,0,18,0,25280,2,1,0.0,0,239,1481,1242,48,True,0,4,Leonardo Campana,20,18,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,18,0,0,0,0,19,0,24149,3,2,0.0,0,75,838,763,48,True,0,4,Leonardo Campana,20,19,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,5,0,0,0,0,20,0,23932,0,0,0.0,0,-297,803,1100,48,False,0,4,Leonardo Campana,20,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,6,0,0,0,0,21,0,24044,0,1,0.0,0,-27,566,593,48,False,0,4,Leonardo Campana,20,21,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,23973,1,2,0.0,0,-180,447,627,48,True,0,4,Leonardo Campana,20,22,ARS,1150,1210,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,9,0,0,0,0,23,0,23831,0,0,0.0,0,-334,349,683,48,True,0,4,Leonardo Campana,20,23,LEI,1150,1230,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,16,0,0,0,0,24,0,23899,2,1,0.0,0,-159,588,747,48,False,0,4,Leonardo Campana,20,24,SOU,1030,1110,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,10,0,0,0,0,25,0,24171,0,1,0.0,0,58,713,655,48,True,0,4,Leonardo Campana,20,25,LEE,1150,1170,WOL,1120,1040,0,2020
0,0,0,0,0.0,476,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,14,0,0,0,0,26,0,24266,1,1,0.0,0,-90,672,762,48,False,0,4,Leonardo Campana,20,26,NEW,1050,1030,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,12,0,0,0,0,26,0,24266,1,4,0.0,0,-90,672,762,48,False,0,4,Leonardo Campana,20,26,MCI,1280,1340,WOL,1130,1120,0,2020
0,0,0,0,0.0,476,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,2,0,0,0,0,27,0,24241,0,0,0.0,0,-159,404,563,48,False,0,4,Leonardo Campana,20,27,AVL,1120,1080,WOL,1130,1120,0,2020
